CTI,block_duration,correct,correct_response,cue,cue_switch,exp_stage,experiment_exp_id,feedback_duration,key_press,possible_responses,rt,stim_color,stim_duration,stim_number,task,task_switch,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
100.0,3088.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",1082.0,orange,1000.0,2.0,magnitude,switch,,310424,0.0,stim,27.0,poldrack-single-stim,s251
900.0,2136.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",898.0,orange,1000.0,2.0,magnitude,stay,,313465,0.0,stim,28.0,poldrack-single-stim,s251
900.0,2544.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",910.0,#1F45FC,1000.0,8.0,magnitude,stay,,316915,0.0,stim,29.0,poldrack-single-stim,s251
100.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",1055.0,#1F45FC,1000.0,8.0,color,switch,,319021,0.0,stim,30.0,poldrack-single-stim,s251
100.0,2136.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",776.0,#1F45FC,1000.0,2.0,color,stay,,321263,0.0,stim,31.0,poldrack-single-stim,s251
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",743.0,orange,1000.0,7.0,magnitude,switch,,323368,0.0,stim,32.0,poldrack-single-stim,s251
900.0,2408.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",845.0,#1F45FC,1000.0,2.0,color,switch,,326681,0.0,stim,33.0,poldrack-single-stim,s251
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",1064.0,#1F45FC,1000.0,6.0,magnitude,switch,,328787,0.0,stim,34.0,poldrack-single-stim,s251
100.0,2000.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",681.0,#1F45FC,1000.0,8.0,magnitude,stay,,330894,0.0,stim,35.0,poldrack-single-stim,s251
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",778.0,orange,1000.0,8.0,color,switch,,333799,0.0,stim,36.0,poldrack-single-stim,s251
100.0,2680.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",681.0,#1F45FC,1000.0,3.0,color,stay,,336584,0.0,stim,37.0,poldrack-single-stim,s251
900.0,2272.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",793.0,#1F45FC,1000.0,8.0,color,stay,,339761,0.0,stim,38.0,poldrack-single-stim,s251
100.0,2408.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",1132.0,orange,1000.0,3.0,magnitude,switch,,342273,0.0,stim,39.0,poldrack-single-stim,s251
100.0,3224.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",1049.0,#1F45FC,1000.0,4.0,color,switch,,345603,0.0,stim,40.0,poldrack-single-stim,s251
900.0,2408.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",871.0,#1F45FC,1000.0,6.0,magnitude,switch,,348917,0.0,stim,41.0,poldrack-single-stim,s251
900.0,2816.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",828.0,orange,1000.0,4.0,magnitude,stay,,352638,0.0,stim,42.0,poldrack-single-stim,s251
900.0,2408.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",695.0,orange,1000.0,1.0,color,switch,,355952,0.0,stim,43.0,poldrack-single-stim,s251
900.0,2136.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",563.0,orange,1000.0,2.0,color,stay,,358993,0.0,stim,44.0,poldrack-single-stim,s251
900.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",867.0,#1F45FC,1000.0,8.0,magnitude,switch,,362034,0.0,stim,45.0,poldrack-single-stim,s251
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",826.0,#1F45FC,1000.0,2.0,color,switch,,364939,0.0,stim,46.0,poldrack-single-stim,s251
900.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",814.0,#1F45FC,1000.0,1.0,magnitude,switch,,367844,0.0,stim,47.0,poldrack-single-stim,s251
100.0,2272.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",934.0,#1F45FC,1000.0,4.0,color,switch,,370221,0.0,stim,48.0,poldrack-single-stim,s251
100.0,2408.0,False,89.0,Color,stay,test,twobytwo,,71.0,"89,71",947.0,#1F45FC,1000.0,8.0,color,stay,,372733,0.0,stim,49.0,poldrack-single-stim,s251
100.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",966.0,#1F45FC,1000.0,9.0,color,stay,,374838,0.0,stim,50.0,poldrack-single-stim,s251
100.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",667.0,orange,1000.0,6.0,magnitude,switch,,377080,0.0,stim,51.0,poldrack-single-stim,s251
100.0,2000.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",1091.0,#1F45FC,1000.0,3.0,magnitude,stay,,379185,0.0,stim,52.0,poldrack-single-stim,s251
100.0,2408.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",1164.0,orange,1000.0,4.0,magnitude,stay,,381698,0.0,stim,53.0,poldrack-single-stim,s251
900.0,2272.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",430.0,orange,1000.0,8.0,color,switch,,384875,0.0,stim,54.0,poldrack-single-stim,s251
100.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",655.0,orange,1000.0,8.0,color,stay,,386981,0.0,stim,55.0,poldrack-single-stim,s251
100.0,2272.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",897.0,#1F45FC,1000.0,1.0,magnitude,switch,,389358,0.0,stim,56.0,poldrack-single-stim,s251
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",923.0,#1F45FC,1000.0,2.0,color,switch,,391464,0.0,stim,57.0,poldrack-single-stim,s251
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",689.0,#1F45FC,1000.0,1.0,magnitude,switch,,393569,0.0,stim,58.0,poldrack-single-stim,s251
100.0,2272.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",656.0,orange,1000.0,6.0,color,switch,,395946,0.0,stim,59.0,poldrack-single-stim,s251
900.0,2136.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",944.0,orange,1000.0,2.0,color,stay,,398988,0.0,stim,60.0,poldrack-single-stim,s251
900.0,2000.0,False,71.0,Magnitude,,test,twobytwo,,89.0,"89,71",1222.0,#1F45FC,1000.0,8.0,magnitude,switch,,401892,0.0,stim,61.0,poldrack-single-stim,s251
900.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",634.0,#1F45FC,1000.0,8.0,magnitude,stay,,404798,0.0,stim,62.0,poldrack-single-stim,s251
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",542.0,orange,1000.0,3.0,color,switch,,407704,0.0,stim,63.0,poldrack-single-stim,s251
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",944.0,orange,1000.0,2.0,magnitude,switch,,410609,0.0,stim,64.0,poldrack-single-stim,s251
100.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",604.0,orange,1000.0,7.0,color,switch,,412714,0.0,stim,65.0,poldrack-single-stim,s251
100.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",832.0,orange,1000.0,8.0,magnitude,switch,,414955,0.0,stim,66.0,poldrack-single-stim,s251
100.0,2000.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",1053.0,orange,1000.0,1.0,magnitude,stay,,417060,0.0,stim,67.0,poldrack-single-stim,s251
900.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",500.0,orange,1000.0,9.0,color,switch,,419965,0.0,stim,68.0,poldrack-single-stim,s251
100.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",843.0,#1F45FC,1000.0,1.0,magnitude,switch,,422207,0.0,stim,69.0,poldrack-single-stim,s251
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",428.0,orange,1000.0,1.0,color,switch,,425111,0.0,stim,70.0,poldrack-single-stim,s251
900.0,2136.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",622.0,#1F45FC,1000.0,2.0,color,stay,,428154,0.0,stim,71.0,poldrack-single-stim,s251
900.0,2680.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",596.0,#1F45FC,1000.0,3.0,magnitude,switch,,431740,0.0,stim,72.0,poldrack-single-stim,s251
100.0,2272.0,False,71.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",829.0,orange,1000.0,4.0,color,switch,,434117,0.0,stim,73.0,poldrack-single-stim,s251
900.0,2136.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",572.0,#1F45FC,1000.0,8.0,color,stay,,437157,0.0,stim,74.0,poldrack-single-stim,s251
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",613.0,orange,1000.0,6.0,magnitude,switch,,440062,0.0,stim,75.0,poldrack-single-stim,s251
100.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",1090.0,#1F45FC,1000.0,7.0,color,switch,,442304,0.0,stim,76.0,poldrack-single-stim,s251
100.0,2680.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",804.0,orange,1000.0,6.0,magnitude,switch,,445088,0.0,stim,77.0,poldrack-single-stim,s251
100.0,2272.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",632.0,orange,1000.0,3.0,color,switch,,447464,0.0,stim,78.0,poldrack-single-stim,s251
100.0,2000.0,False,89.0,Magnitude,,test,twobytwo,,71.0,"89,71",632.0,orange,1000.0,4.0,magnitude,switch,,449571,0.0,stim,79.0,poldrack-single-stim,s251
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",540.0,orange,1000.0,9.0,color,switch,,465985,0.0,stim,0.0,poldrack-single-stim,s251
100.0,2136.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",630.0,orange,1000.0,1.0,color,stay,,468225,0.0,stim,1.0,poldrack-single-stim,s251
900.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",532.0,orange,1000.0,1.0,color,stay,,471130,0.0,stim,2.0,poldrack-single-stim,s251
900.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",485.0,orange,1000.0,7.0,color,stay,,474035,0.0,stim,3.0,poldrack-single-stim,s251
900.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",473.0,#1F45FC,1000.0,4.0,color,stay,,476941,0.0,stim,4.0,poldrack-single-stim,s251
900.0,2272.0,False,71.0,High-Low,,test,twobytwo,,89.0,"89,71",741.0,#1F45FC,1000.0,8.0,magnitude,switch,,480118,0.0,stim,5.0,poldrack-single-stim,s251
100.0,2408.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",842.0,#1F45FC,1000.0,7.0,magnitude,stay,,482631,0.0,stim,6.0,poldrack-single-stim,s251
900.0,2000.0,False,89.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",689.0,#1F45FC,1000.0,9.0,color,switch,,485535,0.0,stim,7.0,poldrack-single-stim,s251
100.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",681.0,orange,1000.0,4.0,color,stay,,487639,0.0,stim,8.0,poldrack-single-stim,s251
100.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",979.0,#1F45FC,1000.0,8.0,color,stay,,489744,0.0,stim,9.0,poldrack-single-stim,s251
100.0,2272.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",558.0,#1F45FC,1000.0,2.0,color,stay,,492122,0.0,stim,10.0,poldrack-single-stim,s251
100.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",775.0,orange,1000.0,8.0,magnitude,switch,,494361,0.0,stim,11.0,poldrack-single-stim,s251
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",572.0,#1F45FC,1000.0,3.0,color,switch,,497266,0.0,stim,12.0,poldrack-single-stim,s251
900.0,2544.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",479.0,orange,1000.0,7.0,color,stay,,500715,0.0,stim,13.0,poldrack-single-stim,s251
900.0,2272.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",789.0,orange,1000.0,9.0,magnitude,switch,,503892,0.0,stim,14.0,poldrack-single-stim,s251
900.0,2272.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",562.0,orange,1000.0,8.0,magnitude,stay,,507070,0.0,stim,15.0,poldrack-single-stim,s251
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",708.0,#1F45FC,1000.0,9.0,color,switch,,509976,0.0,stim,16.0,poldrack-single-stim,s251
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",607.0,#1F45FC,1000.0,1.0,magnitude,switch,,512080,0.0,stim,17.0,poldrack-single-stim,s251
100.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",588.0,orange,1000.0,7.0,color,switch,,514322,0.0,stim,18.0,poldrack-single-stim,s251
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",615.0,orange,1000.0,8.0,magnitude,switch,,517227,0.0,stim,19.0,poldrack-single-stim,s251
900.0,2136.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",642.0,#1F45FC,1000.0,3.0,magnitude,stay,,520268,0.0,stim,20.0,poldrack-single-stim,s251
100.0,2272.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",909.0,orange,1000.0,6.0,magnitude,stay,,522646,0.0,stim,21.0,poldrack-single-stim,s251
900.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",726.0,orange,1000.0,3.0,color,switch,,525688,0.0,stim,22.0,poldrack-single-stim,s251
100.0,2272.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",866.0,#1F45FC,1000.0,9.0,color,stay,,528064,0.0,stim,23.0,poldrack-single-stim,s251
100.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",734.0,orange,1000.0,9.0,color,stay,,530170,0.0,stim,24.0,poldrack-single-stim,s251
900.0,2816.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",783.0,#1F45FC,1000.0,7.0,color,stay,,533892,0.0,stim,25.0,poldrack-single-stim,s251
100.0,2408.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",1034.0,orange,1000.0,2.0,magnitude,switch,,536404,0.0,stim,26.0,poldrack-single-stim,s251
100.0,2000.0,False,71.0,Color,,test,twobytwo,,89.0,"89,71",501.0,orange,1000.0,2.0,color,switch,,538509,0.0,stim,27.0,poldrack-single-stim,s251
900.0,2544.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",704.0,orange,1000.0,2.0,color,stay,,541958,0.0,stim,28.0,poldrack-single-stim,s251
900.0,2136.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",776.0,#1F45FC,1000.0,8.0,color,stay,,545000,0.0,stim,29.0,poldrack-single-stim,s251
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",961.0,#1F45FC,1000.0,8.0,magnitude,switch,,547105,0.0,stim,30.0,poldrack-single-stim,s251
100.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",729.0,#1F45FC,1000.0,2.0,magnitude,stay,,549211,0.0,stim,31.0,poldrack-single-stim,s251
100.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",656.0,orange,1000.0,7.0,color,switch,,551453,0.0,stim,32.0,poldrack-single-stim,s251
900.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",574.0,#1F45FC,1000.0,2.0,magnitude,switch,,554494,0.0,stim,33.0,poldrack-single-stim,s251
100.0,2272.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",1126.0,#1F45FC,1000.0,6.0,color,switch,,556871,0.0,stim,34.0,poldrack-single-stim,s251
100.0,3224.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",887.0,#1F45FC,1000.0,8.0,color,stay,,560200,0.0,stim,35.0,poldrack-single-stim,s251
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",679.0,orange,1000.0,8.0,magnitude,switch,,563106,0.0,stim,36.0,poldrack-single-stim,s251
100.0,2000.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",774.0,#1F45FC,1000.0,3.0,magnitude,stay,,565211,0.0,stim,37.0,poldrack-single-stim,s251
900.0,2272.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",995.0,#1F45FC,1000.0,8.0,magnitude,stay,,568389,0.0,stim,38.0,poldrack-single-stim,s251
100.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",923.0,orange,1000.0,3.0,color,switch,,570629,0.0,stim,39.0,poldrack-single-stim,s251
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",692.0,#1F45FC,1000.0,4.0,magnitude,switch,,572734,0.0,stim,40.0,poldrack-single-stim,s251
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",581.0,#1F45FC,1000.0,6.0,color,switch,,575640,0.0,stim,41.0,poldrack-single-stim,s251
900.0,2000.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",823.0,orange,1000.0,4.0,color,stay,,578545,0.0,stim,42.0,poldrack-single-stim,s251
900.0,2680.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",830.0,orange,1000.0,1.0,magnitude,switch,,582131,0.0,stim,43.0,poldrack-single-stim,s251
900.0,2000.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",869.0,orange,1000.0,2.0,magnitude,stay,,585036,0.0,stim,44.0,poldrack-single-stim,s251
900.0,2272.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",621.0,#1F45FC,1000.0,8.0,color,switch,,588214,0.0,stim,45.0,poldrack-single-stim,s251
900.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",593.0,#1F45FC,1000.0,2.0,magnitude,switch,,591119,0.0,stim,46.0,poldrack-single-stim,s251
900.0,2272.0,False,89.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",826.0,#1F45FC,1000.0,1.0,color,switch,,594296,0.0,stim,47.0,poldrack-single-stim,s251
100.0,2952.0,False,89.0,High-Low,,test,twobytwo,,-1.0,"89,71",-1.0,#1F45FC,1000.0,4.0,magnitude,switch,,597354,0.0,stim,48.0,poldrack-single-stim,s251
100.0,2000.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",1029.0,#1F45FC,1000.0,8.0,magnitude,stay,,599459,0.0,stim,49.0,poldrack-single-stim,s251
100.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",765.0,#1F45FC,1000.0,9.0,magnitude,stay,,601566,0.0,stim,50.0,poldrack-single-stim,s251
100.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",684.0,orange,1000.0,6.0,color,switch,,603671,0.0,stim,51.0,poldrack-single-stim,s251
100.0,2000.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",793.0,#1F45FC,1000.0,3.0,color,stay,,605776,0.0,stim,52.0,poldrack-single-stim,s251
100.0,2136.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",986.0,orange,1000.0,4.0,color,stay,,608017,0.0,stim,53.0,poldrack-single-stim,s251
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",528.0,orange,1000.0,8.0,magnitude,switch,,610921,0.0,stim,54.0,poldrack-single-stim,s251
100.0,2000.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",660.0,orange,1000.0,8.0,magnitude,stay,,613027,0.0,stim,55.0,poldrack-single-stim,s251
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",738.0,#1F45FC,1000.0,1.0,color,switch,,615132,0.0,stim,56.0,poldrack-single-stim,s251
100.0,2272.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",633.0,#1F45FC,1000.0,2.0,magnitude,switch,,617510,0.0,stim,57.0,poldrack-single-stim,s251
100.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",633.0,#1F45FC,1000.0,1.0,color,switch,,619751,0.0,stim,58.0,poldrack-single-stim,s251
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",552.0,orange,1000.0,6.0,magnitude,switch,,621854,0.0,stim,59.0,poldrack-single-stim,s251
900.0,2136.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",591.0,orange,1000.0,2.0,magnitude,stay,,624895,0.0,stim,60.0,poldrack-single-stim,s251
900.0,2816.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",729.0,#1F45FC,1000.0,8.0,color,switch,,628617,0.0,stim,61.0,poldrack-single-stim,s251
900.0,2408.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",500.0,#1F45FC,1000.0,8.0,color,stay,,631930,0.0,stim,62.0,poldrack-single-stim,s251
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",599.0,orange,1000.0,3.0,magnitude,switch,,634836,0.0,stim,63.0,poldrack-single-stim,s251
900.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",626.0,orange,1000.0,2.0,color,switch,,637877,0.0,stim,64.0,poldrack-single-stim,s251
100.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",1043.0,orange,1000.0,7.0,magnitude,switch,,640119,0.0,stim,65.0,poldrack-single-stim,s251
100.0,2136.0,False,71.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",1274.0,orange,1000.0,8.0,color,switch,,642360,0.0,stim,66.0,poldrack-single-stim,s251
100.0,2544.0,False,71.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",928.0,orange,1000.0,1.0,color,stay,,645009,0.0,stim,67.0,poldrack-single-stim,s251
900.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",489.0,orange,1000.0,9.0,magnitude,switch,,648049,0.0,stim,68.0,poldrack-single-stim,s251
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",829.0,#1F45FC,1000.0,1.0,color,switch,,650154,0.0,stim,69.0,poldrack-single-stim,s251
900.0,2000.0,False,89.0,High-Low,,test,twobytwo,,71.0,"89,71",1127.0,orange,1000.0,1.0,magnitude,switch,,653060,0.0,stim,70.0,poldrack-single-stim,s251
900.0,2000.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",608.0,#1F45FC,1000.0,2.0,magnitude,stay,,655965,0.0,stim,71.0,poldrack-single-stim,s251
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",1057.0,#1F45FC,1000.0,3.0,color,switch,,658871,0.0,stim,72.0,poldrack-single-stim,s251
100.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",1033.0,orange,1000.0,4.0,magnitude,switch,,661112,0.0,stim,73.0,poldrack-single-stim,s251
900.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",856.0,#1F45FC,1000.0,8.0,magnitude,stay,,664016,0.0,stim,74.0,poldrack-single-stim,s251
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",608.0,orange,1000.0,6.0,color,switch,,666922,0.0,stim,75.0,poldrack-single-stim,s251
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",1001.0,#1F45FC,1000.0,7.0,magnitude,switch,,669027,0.0,stim,76.0,poldrack-single-stim,s251
100.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",648.0,orange,1000.0,6.0,color,switch,,671267,0.0,stim,77.0,poldrack-single-stim,s251
100.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",807.0,orange,1000.0,3.0,magnitude,switch,,673508,0.0,stim,78.0,poldrack-single-stim,s251
100.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",766.0,orange,1000.0,4.0,color,switch,,675748,0.0,stim,79.0,poldrack-single-stim,s251
100.0,2000.0,False,71.0,Orange-Blue,switch,practice,twobytwo,500.0,-1.0,"89,71",-1.0,#1F45FC,1000.0,7.0,color,stay,,-110588,0.0,stim,0.0,poldrack-categorize,s358
100.0,2000.0,True,71.0,Orange-Blue,stay,practice,twobytwo,500.0,71.0,"89,71",927.0,#1F45FC,1000.0,1.0,color,stay,,-106980,0.0,stim,1.0,poldrack-categorize,s358
100.0,2000.0,True,71.0,Color,switch,practice,twobytwo,500.0,71.0,"89,71",1039.0,#1F45FC,1000.0,2.0,color,stay,,-103369,0.0,stim,2.0,poldrack-categorize,s358
100.0,2000.0,True,89.0,High-Low,,practice,twobytwo,500.0,89.0,"89,71",754.0,#1F45FC,1000.0,8.0,magnitude,switch,,-99758,0.0,stim,3.0,poldrack-categorize,s358
100.0,2000.0,False,71.0,Orange-Blue,,practice,twobytwo,500.0,89.0,"89,71",1264.0,#1F45FC,1000.0,7.0,color,switch,,-96147,0.0,stim,4.0,poldrack-categorize,s358
900.0,2000.0,True,71.0,Magnitude,,practice,twobytwo,500.0,71.0,"89,71",399.0,orange,1000.0,2.0,magnitude,switch,,-91736,0.0,stim,5.0,poldrack-categorize,s358
900.0,2000.0,True,71.0,Magnitude,stay,practice,twobytwo,500.0,71.0,"89,71",461.0,#1F45FC,1000.0,1.0,magnitude,stay,,-87325,0.0,stim,6.0,poldrack-categorize,s358
100.0,2000.0,True,71.0,Orange-Blue,,practice,twobytwo,500.0,71.0,"89,71",922.0,#1F45FC,1000.0,7.0,color,switch,,-83715,0.0,stim,7.0,poldrack-categorize,s358
100.0,2000.0,True,89.0,Orange-Blue,stay,practice,twobytwo,500.0,89.0,"89,71",753.0,orange,1000.0,2.0,color,stay,,-80104,0.0,stim,8.0,poldrack-categorize,s358
100.0,2000.0,True,71.0,Magnitude,,practice,twobytwo,500.0,71.0,"89,71",822.0,orange,1000.0,3.0,magnitude,switch,,-76493,0.0,stim,9.0,poldrack-categorize,s358
900.0,2000.0,True,89.0,High-Low,switch,practice,twobytwo,500.0,89.0,"89,71",498.0,orange,1000.0,9.0,magnitude,stay,,-72082,0.0,stim,10.0,poldrack-categorize,s358
900.0,2000.0,True,71.0,High-Low,stay,practice,twobytwo,500.0,71.0,"89,71",581.0,orange,1000.0,3.0,magnitude,stay,,-67672,0.0,stim,11.0,poldrack-categorize,s358
900.0,2000.0,False,89.0,Orange-Blue,,practice,twobytwo,500.0,71.0,"89,71",949.0,orange,1000.0,1.0,color,switch,,-63260,0.0,stim,12.0,poldrack-categorize,s358
900.0,2000.0,True,71.0,Magnitude,,practice,twobytwo,500.0,71.0,"89,71",725.0,orange,1000.0,4.0,magnitude,switch,,-58849,0.0,stim,13.0,poldrack-categorize,s358
900.0,2000.0,True,89.0,Color,,practice,twobytwo,500.0,89.0,"89,71",587.0,orange,1000.0,3.0,color,switch,,-54438,0.0,stim,14.0,poldrack-categorize,s358
900.0,2000.0,True,89.0,Orange-Blue,switch,practice,twobytwo,500.0,89.0,"89,71",1063.0,orange,1000.0,3.0,color,stay,,-50027,0.0,stim,15.0,poldrack-categorize,s358
